Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
41.68674698795181,9542,12,4,3,32.68,44.408,971.02,323331.1387964114,75.20139036147458,97.21518987341771
41.87311178247734,9545,12,4,3,32.69,44.386,971.03,322697.5298476932,76.02077008708305,102.41820768136556
42.06060606060606,9543,12,4,3,32.69,44.374,971.01,321751.7589287471,79.98265045788258,103.7837837837838
42.06060606060606,9544,12,4,3,32.69,44.374,971.02,322381.6556918989,74.41837269154544,103.7837837837838
78.46153846153847,130,9,3,1,32.63,59.724,970.73,253225.6168433524,47.85131815140599,92.53012048192772
76.60377358490567,131,12,4,2,32.63,59.73,970.73,254006.8141952308,47.58611491099165,95.4368632293918
67.52136752136752,130,12,4,2,32.61,59.725,970.75,253225.6168433524,51.49259268872137,101.05263157894736
67.52136752136752,130,12,4,2,32.61,59.754,970.75,253225.6168433524,50.23777504940347,104.53333333333332
67.8969957081545,131,12,4,2,32.61,59.786,970.75,252642.86495262096,46.99163012267989,109.71428571428572
68.27586206896552,131,12,4,2,32.6,59.815,970.75,250910.59211484448,47.623836154347366,105.22522522522524
68.27586206896552,131,12,4,2,32.6,59.856,970.75,253031.0677333392,47.11065870483774,101.05263157894736
68.27586206896552,131,12,4,2,32.6,59.889,970.75,253225.6168433524,46.78489062114021,93.67246764837124
68.27586206896552,130,12,4,2,32.58,59.91,970.75,251870.02197412692,49.16330592356106,88.27586206896552
68.27586206896552,130,12,4,2,32.59,59.929,970.75,252255.85151867964,47.9641510688268,91.97934595524956
68.27586206896552,131,12,4,2,32.59,59.949,970.77,252642.86495262096,46.78606504096813,92.53012048192772
68.65800865800867,131,12,4,2,32.58,59.99,970.76,252449.2099091743,51.47983958025876,97.23076923076924
68.27586206896552,131,12,4,2,32.59,60.045,970.75,252449.2099091743,59.80835405460046,96.0
68.65800865800867,130,15,4,2,32.59,60.073,970.76,252836.81733223697,57.04567696695145,95.4074074074074
68.27586206896552,130,15,4,2,32.59,60.073,970.75,251870.02197412692,56.01418542877334,98.46153846153848
68.65800865800867,130,15,4,2,32.59,60.073,970.75,252642.86495262096,54.36363886206905,94.82926829268293
68.65800865800867,130,15,4,2,32.59,60.052,970.76,253420.4653518168,55.30604226367259,92.53012048192772
68.65800865800867,130,15,4,2,32.58,60.032,970.75,252062.78910001123,56.40410363422053,90.91622303166152
68.27586206896552,129,15,4,2,32.58,60.019,970.75,251870.02197412692,57.25339098369345,88.27586206896552
68.65800865800867,129,12,3,2,32.59,59.997,970.76,252836.81733223697,51.92892917649352,88.81283422459893
69.04347826086956,129,12,3,2,32.58,59.977,970.78,252062.78910001123,50.12644238238797,89.30232558139535
68.65800865800867,130,12,3,2,32.58,59.984,970.77,252836.81733223697,51.329494345778286,90.890756302521
68.65800865800867,129,9,2,2,32.58,59.977,970.77,253811.0633328893,58.09432510100101,89.30232558139535
69.04347826086956,130,9,2,2,32.57,59.947,970.76,252449.2099091743,54.27096360588273,89.82763337893297
68.65800865800867,129,9,2,2,32.57,59.94,970.77,254006.8141952308,54.52917370902483,91.42857142857144
68.65800865800867,129,9,2,2,32.57,59.934,970.76,253811.0633328893,51.483518330669824,92.00573888091822
69.43231441048034,129,9,2,2,32.55,59.929,970.79,252062.78910001123,47.34909810295555,93.65853658536584
69.04347826086956,128,9,2,2,32.55,59.942,970.77,252449.2099091743,49.80025202279855,93.65853658536584
69.04347826086956,129,6,1,1,32.55,59.948,970.78,253225.6168433524,46.30613916079184,94.8148148148148
69.04347826086956,129,6,1,1,32.53,59.941,970.77,252449.2099091743,47.81589778440516,89.82763337893297
68.65800865800867,129,6,1,1,32.53,59.941,970.77,253615.6139503969,48.43121215760355,89.30232558139535
69.04347826086956,131,6,1,0,32.53,59.941,970.77,254006.8141952308,47.52327394850827,88.78909382518043
69.04347826086956,130,6,1,0,32.51,59.943,970.79,253420.4653518168,60.4686272041429,90.3529411764706
69.43231441048034,130,6,1,0,32.51,59.991,970.79,253420.4653518168,54.79974631361448,92.54355400696863
69.04347826086956,131,6,1,0,32.52,60.031,970.79,254202.86723550688,53.61733100202182,94.8148148148148
69.43231441048034,130,6,1,0,32.5,60.045,970.75,252062.78910001123,54.205783721292256,92.53012048192772
69.04347826086956,130,6,1,0,32.5,60.093,970.75,253225.6168433524,49.961069413902,92.53012048192772
69.43231441048034,131,6,1,0,32.5,60.135,970.75,252642.86495262096,51.32095395870221,92.54355400696863
69.04347826086956,130,6,1,0,32.49,60.16,970.73,251293.4855938447,49.27809519668132,90.3529411764706
69.43231441048034,131,6,1,0,32.49,60.208,970.75,252255.85151867964,49.90300341601282,88.28752642706131
69.43231441048034,131,6,1,0,32.5,60.231,970.75,253031.0677333392,57.41597992394383,88.27586206896552
69.04347826086956,132,6,1,0,32.49,60.237,970.75,252255.85151867964,52.516132877472565,89.31440162271807
68.65800865800867,131,6,1,0,32.49,60.271,970.75,251485.3708949126,49.21880845969445,92.53012048192772
75.25581395348837,131,3,1,0,32.49,60.285,970.75,253811.0633328893,51.43282831110083,92.54355400696863
69.82456140350878,129,3,1,0,32.48,60.304,970.76,251485.3708949126,52.92824465793115,92.53012048192772
70.22026431718061,129,3,1,0,32.48,60.319,970.76,252255.85151867964,51.16323544569902,95.4074074074074
69.82456140350878,131,6,2,1,32.49,60.304,970.76,252836.81733223697,49.16568284302698,93.65853658536584
69.43231441048034,130,6,2,1,32.48,60.31,970.77,251485.3708949126,48.66849038813052,93.67246764837124
69.82456140350878,129,6,2,1,32.48,60.339,970.77,252255.85151867964,48.87248036081439,89.30232558139535
69.82456140350878,129,6,2,1,32.48,60.352,970.77,252836.81733223697,49.31858748819468,90.40299127544662
69.82456140350878,129,6,2,1,32.47,60.374,970.75,252255.85151867964,51.67394965944,92.53012048192772
69.43231441048034,128,6,2,1,32.48,60.4,970.77,252836.81733223697,54.6081992209952,95.4074074074074
69.43231441048034,129,6,2,1,32.48,60.406,970.77,252449.2099091743,55.96330140874901,93.65853658536584
69.43231441048034,129,6,2,1,32.47,60.428,970.75,250148.29499569652,53.95417478014608,91.97934595524956
69.04347826086956,128,6,2,1,32.48,60.461,970.77,250528.8636852467,50.47398180167127,92.53012048192772
70.61946902654867,128,15,5,1,32.48,60.461,970.77,252836.81733223697,50.64455041434834,95.4368632293918
69.04347826086956,129,15,5,1,32.47,60.441,970.76,250719.5826014628,54.73663917472989,98.46153846153848
69.43231441048034,129,15,5,1,32.48,60.461,970.78,250719.5826014628,50.26767924607385,105.2054794520548
69.04347826086956,129,18,5,1,32.49,60.483,970.76,252062.78910001123,53.42281995943158,103.7837837837838
68.65800865800867,129,18,5,1,32.48,60.579,970.77,250910.59211484448,53.34039353847313,103.7837837837838
69.04347826086956,128,18,5,1,32.49,60.619,970.76,251293.4855938447,55.70963738032437,98.46153846153848
68.65800865800867,128,15,4,1,32.5,60.667,970.76,252062.78910001123,52.27843819587342,87.25032092426187
69.04347826086956,128,15,4,1,32.49,60.68,970.77,248825.36163420667,54.30488641531255,77.57575757575758
69.43231441048034,128,15,4,1,32.5,60.683,970.76,250910.59211484448,55.68506280287674,80.00868149755833
69.04347826086956,127,15,4,1,32.51,60.661,970.75,252062.78910001123,50.9958523992019,86.29213483146067
69.04347826086956,128,15,4,1,32.5,60.667,970.76,249390.6157601364,50.290192389921685,89.85221674876848
68.65800865800867,129,15,4,1,32.51,60.703,970.75,249390.6157601364,48.183707570419024,94.8148148148148
68.65800865800867,129,15,4,1,32.52,60.727,970.78,250910.59211484448,51.541281511624405,96.0
68.65800865800867,129,15,4,1,32.52,60.74,970.79,249201.91258189245,52.05293904083131,96.0
69.04347826086956,129,15,4,1,32.53,60.747,970.78,249958.44390308065,48.48782553145431,91.97934595524956
69.04347826086956,128,15,4,1,32.54,60.758,970.8,249390.6157601364,53.6376389408119,88.27586206896552
68.65800865800867,128,15,4,1,32.53,60.762,970.77,249013.4947555036,51.33196131859557,88.81283422459893
69.43231441048034,128,15,4,1,32.54,60.786,970.78,249390.6157601364,54.029232782080406,87.27272727272727
68.65800865800867,128,15,4,1,32.56,60.8,970.79,250528.8636852467,53.41764792361597,89.85221674876848
69.04347826086956,129,15,4,1,32.55,60.776,970.79,248262.6640624892,55.17768135057906,92.53012048192772
69.04347826086956,129,15,4,1,32.56,60.767,970.77,250148.29499569652,56.35146635284646,93.09432853364676
69.43231441048034,129,12,3,0,32.57,60.745,970.76,249958.44390308065,54.53866918288315,91.42857142857144
69.43231441048034,128,12,3,0,32.57,60.719,970.77,249768.8807690513,49.70393508348122,91.42857142857144
69.04347826086956,129,12,3,0,32.57,60.732,970.78,248825.36163420667,53.141563531358585,91.42857142857144
69.04347826086956,128,12,3,0,32.58,60.728,970.77,249768.8807690513,48.70081320242616,93.67246764837124
69.04347826086956,128,12,3,0,32.58,60.728,970.78,248825.36163420667,50.30131171512246,97.21518987341771
69.43231441048034,128,12,3,0,32.58,60.728,970.77,249768.8807690513,55.37776044475449,100.39644565960356
69.04347826086956,128,12,3,0,32.59,60.696,970.78,250148.29499569652,50.84299621076471,99.74025974025976
69.43231441048034,128,12,3,0,32.59,60.689,970.76,249013.4947555036,48.4212817943097,99.13391072618256
69.43231441048034,128,12,3,0,32.59,60.715,970.78,249768.8807690513,48.60269738398658,93.65853658536584
69.04347826086956,128,6,1,0,32.6,60.722,970.77,250338.4347035392,48.79487267948861,89.41112765669419
69.43231441048034,128,6,1,0,32.6,60.722,970.78,248449.94692959456,48.46891066424542,92.53012048192772
69.04347826086956,128,6,1,0,32.6,60.751,970.77,249013.4947555036,55.25346656737892,90.3654485049834
69.43231441048034,128,12,4,0,32.62,60.799,970.78,249013.4947555036,56.04791281873738,92.53012048192772
69.04347826086956,128,12,4,0,32.61,60.825,970.78,247702.50573978823,55.1893649547593,95.4368632293918
69.04347826086956,129,12,4,0,32.62,60.834,970.77,248449.94692959456,50.63852246177796,96.0
68.27586206896552,128,12,4,0,32.63,60.823,970.75,249013.4947555036,53.85804375696861,97.23076923076924
66.77966101694915,128,12,4,0,32.63,60.817,970.75,247330.46907670435,57.54893010717398,98.46153846153848
67.52136752136752,128,12,4,0,32.63,60.823,970.77,248075.6633328809,52.37509192849628,99.80759493670888
76.15023474178403,128,12,4,0,32.64,60.81,970.75,249958.44390308065,54.97208063629629,102.4
70.22026431718061,130,12,4,0,32.63,60.789,970.76,247702.50573978823,59.55637047007768,101.07012987012988
68.27586206896552,130,12,4,0,32.64,60.795,970.74,249013.4947555036,53.05808832963606,98.46153846153848
67.52136752136752,130,12,4,0,32.65,60.739,970.73,249958.44390308065,50.576282995505146,97.83836416747808
67.52136752136752,130,12,4,0,32.64,60.686,970.74,248449.94692959456,56.14879055443058,98.46153846153848
66.77966101694915,129,12,4,0,32.65,60.636,970.73,248262.6640624892,56.04748638753997,101.05263157894736
67.52136752136752,130,12,4,0,32.66,60.614,970.77,249390.6157601364,48.967407396004425,99.74025974025976
67.14893617021276,130,12,4,0,32.65,60.595,970.74,248825.36163420667,52.91596765439636,102.4
67.8969957081545,130,12,4,0,32.65,60.601,970.78,249579.60493895883,55.32511007526339,102.4
67.14893617021276,130,12,4,0,32.66,60.63,970.77,249768.8807690513,55.862299214511125,99.13391072618256
67.14893617021276,129,12,4,0,32.66,60.691,970.77,248262.6640624892,53.00964925822412,97.21518987341771
67.8969957081545,131,12,4,0,32.67,60.783,970.76,248449.94692959456,55.02741665002231,99.75708502024293
68.27586206896552,130,15,5,0,32.67,60.818,970.77,248825.36163420667,56.85082994212309,102.4
68.27586206896552,129,15,5,0,32.67,60.798,970.76,248262.6640624892,56.90304460671037,101.72631578947367
67.8969957081545,129,15,5,0,32.68,60.798,970.77,247516.3476079044,54.63337118750943,101.05263157894736
67.8969957081545,130,27,6,0,32.69,60.814,970.75,248825.36163420667,51.33012240933768,99.10089910089911
67.8969957081545,130,27,6,0,32.68,60.825,970.76,249768.8807690513,48.53807529818974,98.46153846153848
68.27586206896552,130,27,6,0,32.69,60.843,970.77,247888.9441036988,47.90896083529208,96.0
68.27586206896552,130,27,6,0,32.7,60.832,970.76,249201.91258189245,47.44170346514932,98.46153846153848
67.8969957081545,130,27,6,0,32.7,60.854,970.76,246589.7383980648,47.51981544970559,101.72631578947367
68.27586206896552,130,27,6,0,32.71,60.88,970.74,247888.9441036988,49.81205551056796,103.7837837837838
68.65800865800867,129,24,5,0,32.72,60.905,970.75,248262.6640624892,51.58368029371911,106.68724676828091
67.8969957081545,129,24,5,0,32.72,60.939,970.75,246037.095540836,57.87906729432239,106.66666666666669
68.65800865800867,129,24,5,0,32.74,61.006,970.75,246774.50480216256,53.21755984073284,103.8027397260274
67.8969957081545,129,15,2,0,32.75,61.043,970.75,246959.5483004528,50.143664326969336,98.46153846153848
67.52136752136752,129,15,2,0,32.75,61.056,970.74,244575.41961627625,50.69470086018642,92.53012048192772
67.52136752136752,129,15,2,0,32.77,61.061,970.72,246589.7383980648,52.68386362571312,96.0
67.52136752136752,129,15,2,0,32.78,61.044,970.72,246774.50480216256,53.745814418124816,99.13391072618256
67.14893617021276,128,15,2,0,32.79,61.037,970.71,245486.9242527811,54.52801115055527,101.05263157894736
67.52136752136752,129,15,2,0,32.81,61.036,970.74,246037.095540836,52.95756739529706,97.23076923076924
67.52136752136752,130,15,2,0,32.82,61.001,970.74,245121.50831245148,53.54411654853904,93.65853658536584
67.14893617021276,129,15,2,0,32.83,60.951,970.76,245486.9242527811,51.70015630341649,91.42857142857144
67.14893617021276,129,15,2,0,32.85,60.93,970.76,247330.46907670435,50.53516393967036,92.53012048192772
67.14893617021276,129,15,2,0,32.87,60.893,970.73,246774.50480216256,48.14941080038441,94.8148148148148
67.52136752136752,129,15,2,0,32.87,60.845,970.74,245121.50831245148,47.15435529863693,96.0
67.14893617021276,129,15,2,0,32.89,60.869,970.74,245304.08019742824,47.38379411529325,98.46153846153848
67.52136752136752,130,15,2,0,32.92,60.892,970.72,244939.2079905988,50.81751362178277,98.46153846153848
67.52136752136752,129,15,2,0,32.93,60.92,970.76,245486.9242527811,54.26031527322252,100.43076923076924
65.69037656903767,130,15,2,0,32.95,60.906,970.74,246221.0343865533,56.975783871333306,103.7837837837838
67.14893617021276,129,15,2,0,32.97,60.819,970.74,246221.0343865533,55.4867139185858,104.49463161791928
67.52136752136752,128,15,2,0,32.96,60.753,970.75,245853.43131268964,53.86730613758352,108.16901408450704
67.14893617021276,129,15,2,0,32.98,60.705,970.76,245670.04108757403,52.42766304510101,110.50931677018632
67.52136752136752,129,12,1,0,32.99,60.664,970.76,247144.86951674044,49.48917509949528,106.66666666666669
67.52136752136752,129,12,1,0,32.99,60.651,970.75,244939.2079905988,48.05166507096276,102.41820768136556
67.52136752136752,129,12,1,0,33.01,60.686,970.75,246221.0343865533,48.56215876420799,97.21518987341771
67.52136752136752,128,0,0,0,33.03,60.669,970.74,246774.50480216256,47.59128104689555,95.4074074074074
67.52136752136752,129,0,0,0,33.02,60.577,970.74,245304.08019742824,47.180411032624335,97.21518987341771
67.14893617021276,128,0,0,0,33.03,60.505,970.76,245121.50831245148,47.37662743064689,99.10089910089911
67.52136752136752,128,0,0,0,33.04,60.47,970.73,246959.5483004528,47.51177073119907,96.0
67.52136752136752,128,0,0,0,33.04,60.486,970.73,244212.7102524265,47.04153782758171,99.10089910089911
67.8969957081545,129,0,0,0,33.06,60.534,970.76,244031.7587003591,47.96336335473681,98.46153846153848
67.52136752136752,128,0,0,0,33.08,60.585,970.77,245486.9242527811,47.60751272420601,97.83836416747808
67.14893617021276,129,0,0,0,33.08,60.585,970.76,245121.50831245148,46.933886655427095,96.0
66.77966101694915,128,0,0,0,33.09,60.596,970.75,244575.41961627625,47.16467727937557,99.10089910089911
66.41350210970464,129,0,0,0,33.1,60.566,970.76,244393.9303583012,47.25455633825941,97.21518987341771
66.77966101694915,129,0,0,0,33.09,60.48,970.76,244031.7587003591,47.44416498006192,98.46153846153848
66.77966101694915,129,0,0,0,33.1,60.402,970.75,245304.08019742824,47.5683473609839,98.46153846153848
67.14893617021276,128,0,0,0,33.11,60.332,970.74,246405.24846622112,47.2528519411377,98.46153846153848
66.41350210970464,129,0,0,0,33.1,60.286,970.75,245670.04108757403,47.653138221420825,97.21518987341771
66.77966101694915,129,0,0,0,33.1,60.265,970.75,245486.9242527811,47.73931024886511,94.8148148148148
66.41350210970464,129,0,0,0,33.11,60.217,970.75,247516.3476079044,47.54119812033253,93.65853658536584
66.41350210970464,129,0,0,0,33.1,60.156,970.76,245121.50831245148,48.22048580162117,92.53012048192772
66.77966101694915,129,0,0,0,33.1,60.101,970.76,246405.24846622112,47.84569547816341,93.65853658536584
66.77966101694915,129,3,1,1,33.1,60.066,970.75,246589.7383980648,47.60199655115614,93.67246764837124
66.41350210970464,129,3,1,1,33.09,60.07,970.77,245304.08019742824,47.55512592515983,96.0
66.41350210970464,129,3,1,1,33.1,60.108,970.76,246589.7383980648,47.68624774373271,94.23667570009032
67.14893617021276,129,3,1,1,33.1,60.114,970.75,246774.50480216256,47.18523177089455,93.65853658536584
66.41350210970464,129,3,1,1,33.09,60.112,970.77,245486.9242527811,47.83210439674223,93.09432853364676
66.77966101694915,129,3,1,1,33.1,60.121,970.76,246959.5483004528,47.69608818147946,93.65853658536584
66.41350210970464,129,21,7,1,33.1,60.142,970.75,246959.5483004528,47.45348026349986,94.23667570009032
66.41350210970464,128,21,7,1,33.09,60.144,970.77,244939.2079905988,47.87184905551848,94.8148148148148
66.41350210970464,129,21,7,1,33.1,60.175,970.76,246589.7383980648,47.99670624836111,96.0
66.77966101694915,129,21,7,1,33.1,60.19,970.75,247330.46907670435,47.63750114925303,97.21518987341771
66.41350210970464,128,21,7,1,33.1,60.184,970.76,246221.0343865533,48.03603012149709,95.4074074074074
65.69037656903767,126,12,4,1,33.41,60.244,970.69,242772.567456334,74.32356874628506,95.4074074074074
66.05042016806723,125,12,4,1,33.4,60.218,970.7,239767.9626076791,72.30037169955732,96.0
66.77966101694915,125,12,4,1,33.42,60.211,970.71,241881.07189299172,76.05213925249838,96.0
66.41350210970464,125,12,4,1,33.43,60.194,970.69,242951.65573593604,74.17999844458124,94.8148148148148
67.14893617021276,125,12,4,1,33.43,60.174,970.69,241349.31040342603,70.8832809692486,95.4074074074074
66.77966101694915,125,12,4,1,33.44,60.177,970.7,243851.0751055778,75.81017623466333,94.8148148148148
66.41350210970464,125,24,7,1,33.45,60.136,970.71,241526.3042540601,71.20128764978472,94.82926829268293
66.77966101694915,125,24,7,1,33.45,60.116,970.71,241172.57577050405,69.45491969091272,97.21518987341771
67.14893617021276,125,24,7,1,33.46,60.11,970.7,242236.88327315712,70.25831230930527,94.23667570009032
66.05042016806723,124,21,6,1,33.47,60.099,970.72,242415.18180666672,73.29371271868645,94.8148148148148
66.77966101694915,125,21,6,1,33.46,60.069,970.68,241526.3042540601,71.97950983903337,94.8148148148148
66.05042016806723,124,21,6,1,33.47,60.045,970.72,241349.31040342603,70.98618884132996,93.65853658536584
65.69037656903767,123,21,6,1,33.48,60.003,970.71,242593.74300743724,69.94190474849078,94.8148148148148
64.97925311203319,123,21,6,1,33.47,59.977,970.72,240292.771013221,71.74449531706665,94.8148148148148
65.33333333333334,124,21,6,1,33.48,59.971,970.71,242236.88327315712,71.63616643358903,94.8148148148148
64.97925311203319,124,21,6,1,33.48,59.956,970.71,242415.18180666672,71.46567037346466,94.8148148148148
65.33333333333334,124,21,6,1,33.47,59.936,970.71,241526.3042540601,69.9380336591628,97.21518987341771
66.05042016806723,124,21,6,1,33.48,59.936,970.71,241703.55789311888,70.57304533723666,96.0
65.33333333333334,124,18,5,1,33.48,59.936,970.71,242951.65573593604,71.99916601165957,96.60759493670886
65.33333333333334,124,18,5,1,33.47,59.936,970.71,241703.55789311888,72.6702356508312,94.8148148148148
65.33333333333334,124,18,5,1,33.48,59.943,970.71,242236.88327315712,71.27899697783647,93.09432853364676
64.97925311203319,124,15,4,1,33.48,59.929,970.7,243131.00843054304,70.04657890659688,93.65853658536584
64.97925311203319,124,15,4,1,33.47,59.908,970.71,241172.57577050405,73.66799323433665,92.53012048192772
65.33333333333334,124,15,4,1,33.48,59.901,970.71,242593.74300743724,75.50920530726688,93.65853658536584
65.33333333333334,124,12,3,0,33.48,59.882,970.71,244212.7102524265,74.2107194777844,95.4074074074074
65.33333333333334,125,12,3,0,33.48,59.868,970.71,242058.84682775085,74.64418867153792,96.0
65.33333333333334,123,12,3,0,33.48,59.901,970.71,242236.88327315712,72.15466278257146,98.47772480683874
65.69037656903767,122,12,3,0,33.48,59.916,970.7,242058.84682775085,78.25818367168627,99.74025974025976
65.33333333333334,123,12,3,0,33.48,59.936,970.71,241349.31040342603,73.52801556267015,98.46153846153848
65.33333333333334,124,12,3,0,33.48,59.949,970.71,241703.55789311888,74.63095638837744,97.21518987341771
65.69037656903767,124,12,3,0,33.49,59.978,970.71,242772.567456334,73.6725542080894,94.26506024096386
65.33333333333334,124,12,3,0,33.48,59.997,970.7,240819.88188329164,71.08951809356809,91.42857142857144
65.33333333333334,124,12,3,0,33.49,60.013,970.71,241349.31040342603,73.53212725971723,91.97934595524956
65.33333333333334,124,21,6,0,33.49,59.998,970.71,242058.84682775085,75.98218227139036,92.53012048192772
65.69037656903767,124,21,6,0,33.48,59.956,970.7,240292.771013221,72.38610786326062,94.8148148148148
65.33333333333334,124,21,6,0,33.49,59.971,970.71,241703.55789311888,73.79389107583359,94.8148148148148
65.69037656903767,124,27,7,0,33.51,60.013,970.71,242415.18180666672,74.168315152024,96.60759493670886
65.69037656903767,124,27,7,0,33.51,60.074,970.71,240643.9214959037,70.4811937356622,97.21518987341771
65.33333333333334,123,27,7,0,33.52,60.111,970.7,240643.9214959037,69.00446960377765,96.60759493670886
65.69037656903767,124,27,7,0,33.53,60.123,970.69,241172.57577050405,73.24421218542737,97.21518987341771
65.33333333333334,124,27,7,0,33.52,60.133,970.7,239245.4416135052,72.24836532580936,95.4074074074074
64.97925311203319,124,27,7,0,33.53,60.142,970.69,241172.57577050405,71.36424915987389,94.8148148148148
65.69037656903767,124,27,7,0,33.53,60.123,970.71,241526.3042540601,69.75704896293986,95.4074074074074
65.69037656903767,124,27,7,0,33.53,60.081,970.7,239767.9626076791,71.12814460656077,93.65853658536584
65.33333333333334,124,27,7,0,33.53,60.061,970.71,240643.9214959037,72.07560464523722,96.0
65.33333333333334,123,27,7,0,33.54,60.025,970.7,240996.0997862519,71.13256514921096,94.8148148148148
65.69037656903767,124,27,7,0,33.53,59.992,970.71,240643.9214959037,69.79305335127971,96.0
65.33333333333334,123,27,7,0,33.54,59.99,970.71,240819.88188329164,69.25089226189984,98.46153846153848
64.97925311203319,124,30,8,1,33.54,59.983,970.7,242058.84682775085,71.42862434638211,97.83836416747808
64.97925311203319,123,30,8,1,33.54,59.99,970.71,240819.88188329164,73.07173239920294,96.0
63.59183673469388,123,30,8,1,33.54,60.016,970.7,240819.88188329164,70.76967939678889,97.21518987341771
63.93442622950819,124,30,8,1,33.56,60.021,970.71,240996.0997862519,69.99995434536577,97.21518987341771
63.25203252032521,124,30,8,1,33.55,60.025,970.71,239245.4416135052,70.55053759294293,98.46153846153848
63.25203252032521,124,30,8,1,33.56,60.042,970.69,240468.21806002053,74.49628649227428,101.05263157894736
63.25203252032521,124,30,8,1,33.57,60.027,970.71,241172.57577050405,75.80064200258033,104.49463161791928
62.91497975708502,124,30,8,1,33.57,60.014,970.68,240117.5797947241,74.16883780432184,105.2054794520548
62.58064516129033,124,30,8,1,33.58,60.015,970.7,240819.88188329164,73.20136704232542,105.2054794520548
62.58064516129033,124,33,9,1,33.58,60.002,970.69,240996.0997862519,75.57877774147,105.2054794520548
62.58064516129033,123,33,9,1,33.58,59.967,970.69,241172.57577050405,76.06744314505274,102.4
63.25203252032521,123,33,9,1,33.58,59.96,970.69,240643.9214959037,80.2080485958472,101.05263157894736
62.91497975708502,123,33,9,1,33.59,59.947,970.7,242058.84682775085,74.95354042371561,102.4
63.25203252032521,122,33,9,1,33.58,59.934,970.69,240292.771013221,72.70737308061958,102.4
63.25203252032521,123,33,9,1,33.59,59.954,970.7,240819.88188329164,69.80286372210112,101.72631578947367
63.93442622950819,124,24,6,1,33.6,59.965,970.69,242236.88327315712,70.7284588283426,103.7837837837838
63.59183673469388,123,24,6,1,33.61,60.002,970.71,240468.21806002053,73.78337897091552,104.49463161791928
62.91497975708502,122,24,6,1,33.64,60.119,970.71,239071.77367952323,74.05238773969273,106.66666666666669
62.58064516129033,123,6,2,1,33.66,60.178,970.7,239593.53552571623,71.93528527450967,106.66666666666669
62.91497975708502,123,6,2,1,33.67,60.22,970.71,239071.77367952323,74.42544827122094,105.2054794520548
62.58064516129033,122,6,2,1,33.69,60.257,970.71,238379.6159554233,72.85259067320663,106.66666666666669
62.58064516129033,123,6,2,1,33.71,60.22,970.71,240643.9214959037,79.42221667959647,103.7837837837838
63.25203252032521,123,6,2,1,33.71,60.125,970.7,238035.0378690375,75.78627064759726,99.13391072618256
63.59183673469388,123,6,2,1,33.73,60.062,970.68,239071.77367952323,70.7008988250869,96.0
62.58064516129033,121,6,2,1,33.74,60.003,970.69,240819.88188329164,69.63341165050426,93.09432853364676
62.91497975708502,122,6,2,1,33.74,59.975,970.69,240117.5797947241,72.76486251098031,92.53012048192772
62.58064516129033,123,6,2,1,33.76,59.984,970.71,238379.6159554233,72.32741731688807,93.09432853364676
63.93442622950819,123,48,13,1,33.78,59.963,970.71,239071.77367952323,71.28901363837497,92.53012048192772
62.24899598393574,123,48,13,1,33.79,59.963,970.71,238207.2022998724,71.01607470721545,91.97934595524956
62.91497975708502,124,48,13,1,33.81,59.985,970.71,238379.6159554233,74.21988566465645,92.53012048192772
62.58064516129033,122,45,12,0,33.83,60.003,970.71,239593.53552571623,72.78605286078705,91.97934595524956
62.24899598393574,122,45,12,0,33.84,59.988,970.69,238035.0378690375,71.77099958515754,94.8148148148148
62.58064516129033,122,45,12,0,33.85,59.962,970.7,238379.6159554233,71.26242188236414,94.8148148148148
62.58064516129033,123,45,12,0,33.87,59.913,970.72,239593.53552571623,71.74877823593648,94.8148148148148
62.58064516129033,123,45,12,0,33.87,59.849,970.72,238207.2022998724,77.93480623118097,94.23667570009032
62.58064516129033,121,45,12,0,33.88,59.817,970.71,238207.2022998724,73.35097856543437,94.8148148148148
62.24899598393574,122,45,12,0,33.89,59.78,970.72,240468.21806002053,74.63771408687889,95.4074074074074
62.58064516129033,122,45,12,0,33.89,59.745,970.72,237177.93524029592,73.19322339484229,96.0
62.24899598393574,121,45,12,0,33.9,59.728,970.71,238379.6159554233,71.50700339459992,97.21518987341771
62.24899598393574,122,42,11,0,33.91,59.68,970.71,240117.5797947241,72.93410597481808,98.46153846153848
61.92,121,42,11,0,33.91,59.674,970.71,239245.4416135052,76.44230626311797,97.21518987341771
62.24899598393574,121,42,11,0,33.92,59.698,970.71,239767.9626076791,72.76099377202132,98.46153846153848
61.92,122,42,11,0,33.93,59.655,970.71,240117.5797947241,73.34131595427165,99.10089910089911
61.92,121,42,11,0,33.93,59.592,970.71,238898.35769380344,73.92517735479827,97.21518987341771
62.24899598393574,122,42,11,0,33.94,59.555,970.71,240292.771013221,70.47878104703197,97.21518987341771
61.92,122,42,11,0,33.95,59.519,970.71,239419.36204521463,68.84454026490693,97.21518987341771
61.92,121,42,11,0,33.95,59.484,970.71,237863.12212292585,72.952449794461,97.21518987341771
62.24899598393574,122,42,11,0,33.96,59.515,970.7,239245.4416135052,72.07674791182036,98.46153846153848
62.58064516129033,120,42,11,0,33.97,59.501,970.71,238552.27937724776,71.45295013252837,97.83836416747808
61.92,120,42,11,0,33.97,59.482,970.71,238552.27937724776,69.8516180194689,98.46153846153848
